Sample description: 
Sample:   c= 0 mg/ml  Code: 
  2.976505e+00  -1.876132e-02   1.503692e-01
  2.981651e+00   5.248979e-01   1.508472e-01
  2.986798e+00   3.015643e-01   1.525799e-01
  2.991944e+00   2.955415e-01   1.528663e-01
  2.997091e+00   3.505609e-01   1.495407e-01
  3.002238e+00   5.716943e-01   1.488019e-01
  3.007384e+00   4.970725e-02   1.472732e-01
  3.012531e+00   1.082293e-02   1.460254e-01
  3.017677e+00   1.865851e-01   1.458060e-01
  3.022824e+00   2.283176e-01   1.457713e-01
  3.027970e+00   3.516156e-01   1.444584e-01
  3.033117e+00   2.923723e-01   1.447606e-01
  3.038264e+00   1.525914e-01   1.453861e-01
  3.043410e+00   1.784078e-01   1.439301e-01
  3.048557e+00   3.002241e-01   1.443614e-01
  3.053703e+00   1.868808e-01   1.448324e-01
  3.058850e+00   2.247024e-01   1.447627e-01
  3.063996e+00   3.892851e-01   1.449304e-01
  3.069143e+00   4.599771e-01   1.443788e-01
  3.074290e+00  -2.454578e-02   1.432433e-01
  3.079436e+00   1.439493e-01   1.446319e-01
  3.084583e+00  -1.517198e-01   1.447922e-01
  3.089729e+00   1.410338e-01   1.437536e-01
  3.094876e+00   3.573057e-01   1.436653e-01
  3.100022e+00   3.598308e-01   1.442046e-01
  3.105169e+00  -3.029121e-02   1.434443e-01
  3.110316e+00   3.381980e-01   1.438471e-01
  3.115462e+00   2.977953e-01   1.431846e-01
  3.120609e+00   7.263779e-02   1.421797e-01
  3.125755e+00   1.401660e-01   1.420655e-01
  3.130902e+00   1.455709e-02   1.428373e-01
  3.136048e+00   4.366933e-01   1.408521e-01
  3.141195e+00   2.983995e-01   1.418916e-01
  3.146342e+00   1.330017e-01   1.411786e-01
  3.151488e+00   1.459869e-01   1.401809e-01
  3.156635e+00   5.690525e-02   1.408177e-01
  3.161781e+00   3.404218e-01   1.411518e-01
  3.166928e+00   2.334289e-01   1.399043e-01
  3.172074e+00   3.170787e-01   1.404101e-01
  3.177221e+00   3.726119e-01   1.411646e-01
  3.182368e+00   3.112687e-01   1.402469e-01
  3.187514e+00   6.681413e-02   1.402170e-01
  3.192661e+00   6.586251e-02   1.410576e-01
  3.197807e+00   4.875410e-01   1.392326e-01
  3.202954e+00   1.822194e-01   1.399521e-01
  3.208100e+00  -1.321185e-02   1.404944e-01
  3.213247e+00  -1.004238e-01   1.392581e-01
  3.218394e+00   3.448395e-01   1.402695e-01
  3.223540e+00   3.636453e-01   1.404552e-01
  3.228687e+00   6.882793e-02   1.389334e-01
  3.233833e+00   8.667412e-02   1.395968e-01
  3.238980e+00   4.910865e-01   1.414330e-01
  3.244126e+00   2.447809e-01   1.393021e-01
  3.249273e+00   4.284087e-01   1.386630e-01
  3.254420e+00   5.236278e-01   1.402029e-01
  3.259566e+00   3.834243e-01   1.384652e-01
  3.264713e+00   4.119409e-01   1.393758e-01
  3.269859e+00   3.351930e-01   1.399727e-01
  3.275006e+00   1.075732e-01   1.385995e-01
  3.280152e+00   2.942723e-01   1.391769e-01
  3.285299e+00   2.369137e-01   1.403381e-01
  3.290446e+00   2.555687e-01   1.382621e-01
  3.295592e+00   2.285278e-01   1.388190e-01
  3.300739e+00  -3.279778e-03   1.395571e-01
  3.305885e+00   2.878849e-01   1.380626e-01
  3.311032e+00   3.136814e-01   1.386818e-01
  3.316178e+00   2.820926e-01   1.395517e-01
  3.321325e+00   4.750683e-01   1.383497e-01
  3.326471e+00   2.861647e-01   1.385422e-01
  3.331618e+00   8.447982e-02   1.389405e-01
  3.336765e+00  -8.659557e-02   1.373869e-01
  3.341911e+00   5.693740e-01   1.382252e-01
  3.347058e+00   2.476227e-01   1.384488e-01
  3.352204e+00   4.996794e-01   1.375837e-01
  3.357351e+00   3.586973e-01   1.377568e-01
  3.362497e+00   1.991770e-01   1.388880e-01
  3.367644e+00   5.468023e-01   1.370812e-01
  3.372791e+00   2.813024e-01   1.383471e-01
  3.377937e+00  -4.947319e-02   1.381254e-01
  3.383084e+00   1.760296e-01   1.377635e-01
  3.388230e+00   2.407920e-01   1.376498e-01
  3.393377e+00   7.837337e-02   1.384301e-01
  3.398523e+00   1.234656e-01   1.373920e-01
  3.403670e+00   1.486767e-01   1.374706e-01
  3.408817e+00   8.704877e-02   1.385169e-01
  3.413963e+00   4.152549e-01   1.379649e-01
  3.419110e+00   2.105447e-02   1.374177e-01
  3.424256e+00   8.019064e-02   1.382266e-01
  3.429403e+00   3.789864e-01   1.366610e-01
  3.434549e+00   1.000330e-01   1.377783e-01
  3.439696e+00   2.867074e-01   1.378421e-01
  3.444843e+00  -1.751196e-02   1.372349e-01
  3.449989e+00   3.742467e-01   1.367603e-01
  3.455136e+00   2.725200e-01   1.377767e-01
  3.460282e+00   8.013975e-02   1.368997e-01
  3.465429e+00   4.097970e-01   1.374904e-01
  3.470575e+00   1.778881e-01   1.375292e-01
  3.475722e+00   6.656253e-02   1.366323e-01
  3.480869e+00   1.228058e-02   1.366726e-01
  3.486015e+00   2.139918e-01   1.381437e-01
  3.491162e+00   1.552045e-01   1.362520e-01
  3.496308e+00   3.915109e-02   1.371916e-01
  3.501455e+00   1.003596e-01   1.372930e-01
  3.506601e+00   1.568223e-01   1.369373e-01
  3.511748e+00  -1.231079e-02   1.364561e-01
  3.516895e+00   3.397654e-01   1.375253e-01
  3.522041e+00   4.012206e-01   1.363429e-01
  3.527188e+00   1.188267e-01   1.367240e-01
  3.532334e+00   2.751600e-02   1.368427e-01
  3.537481e+00   3.062393e-01   1.372925e-01
  3.542627e+00   3.769487e-01   1.364710e-01
  3.547774e+00   2.247610e-01   1.376268e-01
  3.552921e+00   3.670885e-01   1.367806e-01
  3.558067e+00  -1.230848e-01   1.367349e-01
  3.563214e+00   3.310155e-01   1.372613e-01
  3.568360e+00   2.498071e-01   1.367452e-01
  3.573507e+00   2.892738e-01   1.361543e-01
  3.578653e+00   1.248991e-01   1.372324e-01
  3.583800e+00   3.080978e-01   1.364570e-01
  3.588947e+00   4.288046e-01   1.368640e-01
  3.594093e+00   1.733850e-01   1.372883e-01
  3.599240e+00   1.609555e-01   1.371393e-01
  3.604386e+00   2.183420e-01   1.358134e-01
  3.609533e+00   4.252546e-01   1.379353e-01
  3.614679e+00   4.107364e-01   1.361199e-01
  3.619826e+00   1.913180e-01   1.371425e-01
  3.624973e+00   2.127035e-01   1.370399e-01
  3.630119e+00   2.942545e-01   1.369665e-01
  3.635266e+00   1.059643e-01   1.363056e-01
  3.640412e+00   3.032598e-01   1.377406e-01
  3.645559e+00   4.281948e-01   1.366747e-01
  3.650705e+00   1.228190e-01   1.365059e-01
  3.655852e+00   1.339227e-01   1.367464e-01
  3.660999e+00   2.473611e-01   1.361627e-01
  3.666145e+00   2.667327e-01   1.362803e-01
  3.671292e+00   2.078512e-01   1.378121e-01
  3.676438e+00   2.720656e-01   1.357909e-01
  3.681585e+00   2.014709e-01   1.366040e-01
  3.686731e+00   3.435173e-01   1.371171e-01
  3.691878e+00   1.649016e-01   1.366267e-01
  3.697025e+00   3.451065e-01   1.357659e-01
  3.702171e+00   3.943773e-01   1.374238e-01
  3.707318e+00  -1.249007e-01   1.358240e-01
  3.712464e+00  -1.858696e-02   1.365217e-01
  3.717611e+00   1.897870e-01   1.372939e-01
  3.722757e+00   1.345774e-01   1.363155e-01
  3.727904e+00   3.751235e-01   1.366317e-01
  3.733051e+00   3.535001e-01   1.383337e-01
  3.738197e+00   4.440100e-01   1.361462e-01
  3.743344e+00   2.121016e-01   1.369278e-01
  3.748490e+00   3.056716e-01   1.396819e-01
  3.753637e+00   3.379093e-01   1.415983e-01
  3.758783e+00   1.468813e-01   1.434195e-01
  3.763930e+00   1.842369e-01   1.453558e-01
  3.769077e+00  -1.264370e-02   1.454954e-01
  3.774223e+00   1.951932e-01   1.476891e-01
  3.779370e+00   1.520926e-01   1.479477e-01
  3.784516e+00   3.490824e-01   1.471946e-01
  3.789663e+00   1.669206e-01   1.483144e-01
  3.794809e+00   3.426957e-01   1.499782e-01
  3.799956e+00   2.764468e-01   1.487448e-01
  3.805103e+00  -6.831790e-02   1.498497e-01
  3.810249e+00   2.260652e-01   1.498884e-01
  3.815396e+00   1.570045e-01   1.453240e-01
  3.820542e+00  -9.743452e-02   1.441191e-01
  3.825689e+00   1.792571e-01   1.444321e-01
  3.830835e+00   4.160609e-01   1.422534e-01
  3.835982e+00   4.019916e-01   1.426124e-01
  3.841129e+00   1.322682e-01   1.429439e-01
  3.846275e+00  -2.585042e-02   1.421799e-01
  3.851422e+00   2.066276e-01   1.421245e-01
  3.856568e+00  -5.746597e-03   1.436407e-01
  3.861715e+00   2.246001e-01   1.414535e-01
  3.866861e+00   1.362320e-01   1.427578e-01
  3.872008e+00   3.262288e-01   1.431197e-01
  3.877155e+00   3.427093e-01   1.421523e-01
  3.882301e+00   4.359460e-01   1.425595e-01
  3.887448e+00   4.941572e-01   1.433091e-01
  3.892594e+00   2.366194e-01   1.418673e-01
  3.897741e+00   2.147691e-01   1.423464e-01
  3.902887e+00   4.454318e-01   1.434618e-01
  3.908034e+00   1.988165e-01   1.419286e-01
  3.913181e+00   9.606406e-02   1.424835e-01
  3.918327e+00   9.650245e-02   1.432521e-01
  3.923474e+00   1.003428e-01   1.419518e-01
  3.928620e+00   3.042789e-01   1.429207e-01
  3.933767e+00  -2.877189e-02   1.432768e-01
  3.938913e+00   2.522332e-01   1.424490e-01
  3.944060e+00   1.324874e-01   1.424627e-01
  3.949207e+00  -2.586422e-02   1.437427e-01
  3.954353e+00   1.223154e-01   1.424543e-01
  3.959500e+00   1.404922e-01   1.441625e-01
  3.964646e+00   6.127498e-02   1.442083e-01
  3.969793e+00   2.825364e-01   1.433716e-01
  3.974939e+00   3.473405e-01   1.436903e-01
  3.980086e+00   4.303744e-01   1.444341e-01
  3.985233e+00   1.879771e-01   1.434274e-01
  3.990379e+00   2.127338e-01   1.441633e-01
  3.995526e+00   2.251484e-01   1.445226e-01
  4.000672e+00   1.436948e-01   1.438846e-01
  4.005819e+00   4.438950e-01   1.451397e-01
  4.010965e+00   1.726487e-01   1.447620e-01
  4.016112e+00   1.790641e-01   1.441597e-01
  4.021259e+00   1.268634e-01   1.450525e-01
  4.026405e+00   1.556188e-01   1.448171e-01
  4.031552e+00   2.339090e-01   1.449052e-01
  4.036698e+00   5.512609e-01   1.452399e-01
  4.041845e+00   2.212876e-01   1.448877e-01
  4.046991e+00   2.871612e-01   1.447760e-01
  4.052138e+00   2.601960e-01   1.462183e-01
  4.057285e+00   1.438458e-02   1.451381e-01
  4.062431e+00   3.952872e-01   1.451117e-01
  4.067578e+00   2.296350e-01   1.460886e-01
  4.072724e+00   2.176219e-01   1.462439e-01
  4.077871e+00   3.154503e-01   1.451677e-01
  4.083017e+00   2.853624e-01   1.466683e-01
  4.088164e+00   5.064460e-02   1.459092e-01
  4.093311e+00   1.511176e-01   1.460375e-01
  4.098457e+00   2.757441e-01   1.466190e-01
  4.103604e+00   9.744427e-02   1.460698e-01
  4.108750e+00   6.188048e-02   1.461724e-01
  4.113897e+00   3.146050e-01   1.470687e-01
  4.119043e+00   2.836822e-01   1.466696e-01
  4.124190e+00   1.185741e-01   1.462391e-01
  4.129336e+00   3.682494e-01   1.470015e-01
  4.134483e+00   5.465732e-01   1.467188e-01
  4.139630e+00   1.368463e-01   1.470390e-01
  4.144776e+00   3.242069e-02   1.474699e-01
  4.149923e+00   7.518031e-02   1.471926e-01
  4.155069e+00  -3.854264e-02   1.464949e-01
  4.160216e+00  -1.663494e-02   1.477769e-01
  4.165362e+00   1.514026e-01   1.475737e-01
  4.170509e+00   2.285420e-03   1.473135e-01
  4.175656e+00   1.998239e-01   1.478852e-01
  4.180802e+00   2.554042e-01   1.477803e-01
  4.185949e+00   2.692913e-01   1.486496e-01
  4.191095e+00   2.218325e-01   1.498148e-01
  4.196242e+00   7.994138e-02   1.497530e-01
  4.201388e+00   1.956680e-01   1.505516e-01
  4.206535e+00   2.571662e-01   1.514397e-01
  4.211682e+00   1.621828e-01   1.516951e-01
  4.216828e+00   2.263634e-01   1.520009e-01
  4.221975e+00   1.241625e-01   1.526992e-01
  4.227121e+00   5.228116e-02   1.530596e-01
  4.232268e+00   1.017124e-01   1.532477e-01
  4.237414e+00   3.978511e-01   1.537053e-01
  4.242561e+00   1.917895e-01   1.550538e-01
  4.247708e+00   3.171497e-01   1.548205e-01
  4.252854e+00   3.002636e-01   1.551445e-01
  4.258001e+00   1.923649e-01   1.544726e-01
  4.263147e+00   7.560895e-02   1.558076e-01
  4.268294e+00  -3.489017e-03   1.558873e-01
  4.273440e+00   3.051566e-01   1.569343e-01
  4.278587e+00   2.023529e-01   1.568760e-01
  4.283734e+00   1.704731e-01   1.577586e-01
  4.288880e+00   1.043670e-01   1.573231e-01
  4.294027e+00  -2.113797e-01   1.573463e-01
  4.299173e+00   1.567703e-01   1.586066e-01
  4.304320e+00   1.194537e-01   1.578692e-01
  4.309466e+00   1.308252e-01   1.579162e-01
  4.314613e+00   3.774087e-01   1.582985e-01
  4.319760e+00   1.701720e-02   1.583475e-01
  4.324906e+00   2.122085e-01   1.589274e-01
  4.330053e+00   2.263371e-01   1.587696e-01
  4.335199e+00   3.469036e-01   1.591409e-01
  4.340346e+00   3.576087e-01   1.587398e-01
  4.345492e+00  -5.445786e-03   1.590496e-01
  4.350639e+00   3.950142e-01   1.588992e-01
  4.355786e+00  -1.181342e-01   1.606520e-01
  4.360932e+00   2.488313e-01   1.601454e-01
  4.366079e+00   2.667985e-02   1.607832e-01
  4.371225e+00  -4.121180e-02   1.602721e-01
  4.376372e+00   2.392768e-01   1.614205e-01
  4.381518e+00   2.957489e-01   1.610536e-01
  4.386665e+00   3.563143e-01   1.617906e-01
  4.391812e+00   2.115713e-01   1.605989e-01
  4.396958e+00   2.965299e-02   1.611251e-01
  4.402105e+00  -1.282056e-01   1.611378e-01
  4.407251e+00  -2.050696e-02   1.618590e-01
  4.412398e+00   1.598046e-01   1.618952e-01
  4.417544e+00   2.594572e-01   1.632052e-01
  4.422691e+00   5.413101e-01   1.632645e-01
  4.427838e+00   1.954879e-01   1.631644e-01
  4.432984e+00   6.061278e-02   1.636727e-01
  4.438131e+00   3.536007e-01   1.653187e-01
  4.443277e+00   2.161450e-01   1.648923e-01
  4.448424e+00   2.915810e-01   1.660244e-01
  4.453570e+00   4.247576e-01   1.659074e-01
  4.458717e+00   3.705687e-01   1.677524e-01
  4.463864e+00   1.990293e-01   1.677148e-01
  4.469010e+00   2.200814e-01   1.692496e-01
  4.474157e+00   3.666672e-01   1.684979e-01
  4.479303e+00   2.541882e-01   1.685767e-01
  4.484450e+00   4.794924e-01   1.696311e-01
  4.489596e+00   2.303010e-01   1.698109e-01
  4.494743e+00  -1.519415e-01   1.703148e-01
  4.499890e+00   1.852349e-01   1.712566e-01
  4.505036e+00   1.183651e-01   1.712639e-01
  4.510183e+00   9.314121e-02   1.720954e-01
  4.515329e+00   8.624454e-02   1.735482e-01
  4.520476e+00   3.427311e-01   1.736078e-01
  4.525622e+00   2.651143e-01   1.727273e-01
  4.530769e+00   2.825591e-01   1.737411e-01
  4.535916e+00   2.364561e-01   1.747638e-01
  4.541062e+00   1.863151e-01   1.749880e-01
  4.546209e+00   1.709540e-01   1.753444e-01
  4.551355e+00   1.426532e-01   1.752086e-01
  4.556502e+00   7.705447e-02   1.763076e-01
  4.561648e+00  -1.762908e-01   1.771222e-01
  4.566795e+00   6.250014e-02   1.768714e-01
  4.571942e+00   1.754445e-01   1.773499e-01
  4.577088e+00   3.298979e-01   1.773335e-01
  4.582235e+00  -2.626947e-01   1.790961e-01
  4.587381e+00   1.762966e-01   1.799124e-01
  4.592528e+00   9.835795e-02   1.796622e-01
  4.597674e+00   1.973638e-01   1.814532e-01
  4.602821e+00   2.422360e-01   1.815227e-01
  4.607968e+00   4.127978e-01   1.832359e-01
  4.613114e+00   1.716824e-01   1.835850e-01
  4.618261e+00   9.983007e-02   1.831013e-01
  4.623407e+00   2.744910e-01   1.827548e-01
  4.628554e+00   4.297290e-01   1.825783e-01
  4.633700e+00   2.073181e-01   1.839515e-01
  4.638847e+00   2.344639e-01   1.839608e-01
  4.643994e+00   2.103956e-01   1.845951e-01
  4.649140e+00  -1.046523e-01   1.847167e-01
  4.654287e+00  -8.419360e-03   1.846219e-01
  4.659433e+00   3.119193e-01   1.852657e-01
  4.664580e+00   9.671178e-02   1.844406e-01
  4.669726e+00   2.767693e-01   1.849993e-01
  4.674873e+00  -2.307723e-03   1.848845e-01
  4.680020e+00  -8.307274e-03   1.855794e-01
  4.685166e+00   5.454792e-01   1.870303e-01
  4.690313e+00   2.240374e-01   1.872898e-01
  4.695459e+00   2.579072e-01   1.875501e-01
  4.700606e+00   3.709732e-01   1.893711e-01
  4.705752e+00   3.239838e-01   1.893787e-01
  4.710899e+00   1.573552e-01   1.892722e-01
  4.716046e+00   2.799649e-01   1.905512e-01
  4.721192e+00   1.930534e-01   1.904137e-01
  4.726339e+00   3.131033e-02   1.909165e-01
  4.731485e+00  -4.765977e-02   1.922234e-01
  4.736632e+00   1.709865e-01   1.924282e-01
  4.741778e+00   5.301572e-01   1.942509e-01
  4.746925e+00   2.392452e-01   1.952437e-01
  4.752072e+00   3.412025e-01   1.955913e-01
  4.757218e+00   1.520258e-01   1.945437e-01
  4.762365e+00   3.347348e-01   1.963955e-01
  4.767511e+00   3.100820e-01   1.958562e-01
  4.772658e+00  -3.141668e-01   1.965934e-01
  4.777804e+00   1.495673e-01   1.981960e-01
  4.782951e+00   1.916724e-01   1.985545e-01
  4.788098e+00   1.655343e-01   1.988681e-01
  4.793244e+00   2.433670e-01   1.996946e-01
  4.798391e+00   4.791913e-01   2.018403e-01
  4.803537e+00   1.858741e-01   2.007974e-01
  4.808684e+00   3.150098e-01   2.011848e-01
  4.813830e+00   4.891375e-03   2.031389e-01
  4.818977e+00   4.823869e-01   2.024064e-01
  4.824124e+00  -2.436795e-01   2.033076e-01
  4.829270e+00   1.605927e-01   2.038218e-01
  4.834417e+00   9.548196e-02   2.054559e-01
  4.839563e+00   3.002003e-01   2.059623e-01
  4.844710e+00   2.709199e-01   2.068428e-01
  4.849856e+00   1.582782e-01   2.059553e-01
  4.855003e+00   3.016280e-01   2.069739e-01
  4.860150e+00   5.070153e-01   2.081320e-01
  4.865296e+00   1.745877e-01   2.087316e-01
  4.870443e+00   1.367987e-01   2.098969e-01
  4.875589e+00   4.012817e-01   2.103410e-01
  4.880736e+00   3.016164e-01   2.108106e-01
  4.885882e+00   2.173987e-01   2.123173e-01
  4.891029e+00   1.091263e-01   2.133736e-01
  4.896176e+00   2.207897e-01   2.128431e-01
  4.901322e+00   6.646771e-02   2.130017e-01
  4.906469e+00   4.925688e-01   2.140755e-01
  4.911615e+00   2.080145e-01   2.149883e-01
  4.916762e+00   3.705574e-01   2.147584e-01
  4.921908e+00   5.423104e-01   2.168639e-01
  4.927055e+00   3.469906e-01   2.169570e-01
  4.932201e+00   2.647587e-01   2.184767e-01
  4.937348e+00   4.256197e-01   2.193118e-01
  4.942495e+00   1.995328e-01   2.199077e-01
  4.947641e+00  -1.759768e-01   2.188363e-01
  4.952788e+00   1.368188e-01   2.195079e-01
  4.957934e+00   1.748549e-01   2.203907e-01
  4.963081e+00   4.036560e-01   2.209539e-01
  4.968227e+00  -5.176646e-02   2.197943e-01
  4.973374e+00   5.330775e-02   2.211199e-01
  4.978521e+00  -1.379943e-01   2.215198e-01
  4.983667e+00   1.967268e-01   2.210809e-01
  4.988814e+00   3.243011e-01   2.247460e-01
  4.993960e+00   5.212843e-01   2.231923e-01
  4.999107e+00   2.193610e-01   2.231163e-01
  5.004253e+00   4.278139e-01   2.248541e-01
  5.009400e+00  -9.577020e-02   2.283519e-01
  5.014547e+00   2.546804e-01   2.298476e-01
  5.019693e+00   1.081832e-01   2.300559e-01
  5.024840e+00   4.753929e-01   2.353761e-01
  5.029986e+00   7.742869e-02   2.357025e-01
  5.035133e+00   4.756238e-01   2.426739e-01
  5.040279e+00   2.959479e-01   2.421821e-01
  5.045426e+00   3.630467e-01   2.449666e-01
  5.050573e+00  -2.240561e-01   2.461335e-01
  5.055719e+00   3.251888e-01   2.504116e-01
  5.060866e+00   6.020259e-01   2.535921e-01
  5.066012e+00   4.117332e-01   2.549635e-01
  5.071159e+00   2.379947e-01   2.598248e-01
  5.076305e+00   6.313466e-02   2.613376e-01
  5.081452e+00   2.728950e-01   2.673719e-01
  5.086599e+00   6.871503e-01   2.688336e-01
  5.091745e+00   1.812568e-01   2.757878e-01
  5.096892e+00   3.881207e-01   2.857376e-01
  5.102038e+00   1.518598e-01   2.935762e-01
  5.107185e+00   3.233784e-01   3.022733e-01
  5.112331e+00   5.685829e-02   3.085826e-01
  5.117478e+00  -6.939224e-03   3.130836e-01
  5.122625e+00   5.108029e-01   3.200979e-01
  5.127771e+00   3.458989e-01   3.282180e-01
  5.132918e+00   2.606209e-02   3.397954e-01
  5.138064e+00   4.709615e-01   3.331805e-01
  5.143211e+00   1.432700e-01   3.354374e-01
  5.148357e+00  -2.661727e-01   3.378539e-01
  5.153504e+00   3.626279e-01   3.405212e-01
  5.158651e+00   2.696518e-01   3.475386e-01
  5.163797e+00  -1.246289e-01   4.003275e-01
  5.168944e+00  -3.360434e-01   5.059475e-01
  5.174090e+00   1.740850e+00   5.825136e-01
  5.179237e+00  -7.810739e-01   1.019359e+00
